game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020401139,2005-04-09,2004-05,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612759,SAS,San Antonio Spurs,28,33,L,10,17,0.588,0,0,0.0,8,10,0.8,1,10,11,5,1,1,5,11,-5,9,24,0.375,4,5,0.8,11,15,0.733,5,4,9,8,3,2,1,7,5
0020401140,2005-04-10,2004-05,regular_season,False,1610612748,MIA,Miami Heat,1610612765,DET,Detroit Pistons,0,3,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,2,-3,0,1,0.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,0,3
0020401141,2005-04-10,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612752,NYK,New York Knicks,24,18,W,8,15,0.533,4,8,0.5,4,5,0.8,2,9,11,7,0,1,4,6,6,8,17,0.471,1,2,0.5,1,6,0.167,2,5,7,3,1,1,2,2,-6
0020401144,2005-04-10,2004-05,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612766,CHA,Charlotte Bobcats,4,1,W,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-3
0020401145,2005-04-10,2004-05,regular_season,False,1610612744,GSW,Golden State Warriors,1610612759,SAS,San Antonio Spurs,32,38,L,12,28,0.429,3,9,0.333,5,8,0.625,5,7,12,3,1,2,1,10,-6,15,25,0.6,2,4,0.5,6,12,0.5,5,13,18,5,0,1,2,8,6
0020401146,2005-04-11,2004-05,regular_season,False,1610612761,TOR,Toronto Raptors,1610612754,IND,Indiana Pacers,3,11,L,1,7,0.143,0,2,0.0,1,2,0.5,2,1,3,0,2,2,3,3,-8,3,7,0.429,0,2,0.0,5,6,0.833,3,4,7,0,0,0,2,2,8
0020401147,2005-04-11,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612749,MIL,Milwaukee Bucks,7,0,W,1,1,1.0,0,0,0.0,5,6,0.833,0,1,1,1,0,0,0,0,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,5,-7
0020401149,2005-04-11,2004-05,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612766,CHA,Charlotte Bobcats,11,16,L,4,10,0.4,0,4,0.0,3,4,0.75,1,10,11,1,0,1,3,3,-5,7,15,0.467,0,2,0.0,2,5,0.4,2,6,8,4,2,0,1,4,5
0020401150,2005-04-11,2004-05,regular_season,False,1610612741,CHI,Chicago Bulls,1610612765,DET,Detroit Pistons,19,14,W,6,10,0.6,2,3,0.667,5,6,0.833,2,9,11,5,0,2,5,6,5,6,17,0.353,2,2,1.0,0,4,0.0,2,2,4,2,2,0,0,4,-5
0020401153,2005-04-11,2004-05,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612745,HOU,Houston Rockets,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0020401154,2005-04-11,2004-05,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612756,PHX,Phoenix Suns,4,12,L,2,7,0.286,0,2,0.0,0,0,0.0,1,2,3,1,0,0,1,1,-8,5,8,0.625,2,3,0.667,0,2,0.0,2,4,6,5,2,1,1,0,8
0020401155,2005-04-12,2004-05,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612738,BOS,Boston Celtics,9,12,L,3,8,0.375,0,1,0.0,3,4,0.75,0,3,3,3,0,1,1,4,-3,3,7,0.429,0,1,0.0,6,7,0.857,1,4,5,1,1,0,1,1,3
0020401156,2005-04-12,2004-05,regular_season,False,1610612752,NYK,New York Knicks,1610612761,TOR,Toronto Raptors,0,4,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-4,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,4
0020401158,2005-04-12,2004-05,regular_season,False,1610612756,PHX,Phoenix Suns,1610612740,NOH,New Orleans Hornets,1,0,W,0,1,0.0,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,1,1,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,-1
0020401163,2005-04-13,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612751,NJN,New Jersey Nets,10,8,W,2,10,0.2,1,4,0.25,5,7,0.714,3,6,9,2,1,0,1,3,2,2,8,0.25,0,3,0.0,4,6,0.667,2,6,8,0,1,1,3,6,-2
0020401164,2005-04-13,2004-05,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612738,BOS,Boston Celtics,9,10,L,3,9,0.333,0,1,0.0,3,3,1.0,2,4,6,2,0,0,1,3,-1,3,9,0.333,1,2,0.5,3,4,0.75,4,3,7,1,0,0,0,2,1
0020401166,2005-04-13,2004-05,regular_season,False,1610612745,HOU,Houston Rockets,1610612763,MEM,Memphis Grizzlies,13,11,W,4,6,0.667,1,1,1.0,4,5,0.8,1,1,2,4,1,1,0,1,2,4,6,0.667,2,2,1.0,1,2,0.5,1,2,3,2,0,0,1,3,-2
0020401168,2005-04-13,2004-05,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612742,DAL,Dallas Mavericks,11,12,L,3,6,0.5,0,2,0.0,5,6,0.833,0,4,4,1,0,0,1,3,-1,4,7,0.571,1,1,1.0,3,5,0.6,0,2,2,0,1,0,0,2,1
0020401169,2005-04-13,2004-05,regular_season,False,1610612762,UTA,Utah Jazz,1610612759,SAS,San Antonio Spurs,10,9,W,4,8,0.5,0,0,0.0,2,4,0.5,3,1,4,2,0,0,1,3,1,2,6,0.333,0,1,0.0,5,6,0.833,2,2,4,0,0,1,0,4,-1
0020401170,2005-04-14,2004-05,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612748,MIA,Miami Heat,28,18,W,10,15,0.667,2,2,1.0,6,6,1.0,2,6,8,8,1,1,2,3,10,9,18,0.5,0,1,0.0,0,2,0.0,2,3,5,4,1,0,1,5,-10
0020401171,2005-04-14,2004-05,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612752,NYK,New York Knicks,0,4,L,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,0,1,0,1,5,-4,1,1,1.0,0,0,0.0,2,7,0.286,0,2,2,0,1,0,1,0,4
0020401173,2005-04-15,2004-05,regular_season,False,1610612761,TOR,Toronto Raptors,1610612751,NJN,New Jersey Nets,5,8,L,1,4,0.25,0,1,0.0,3,3,1.0,0,1,1,1,2,0,1,3,-3,1,3,0.333,0,0,0.0,6,7,0.857,0,3,3,1,1,1,2,1,3
0020401174,2005-04-15,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612739,CLE,Cleveland Cavaliers,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
0020401175,2005-04-15,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612748,MIA,Miami Heat,5,8,L,2,8,0.25,0,2,0.0,1,2,0.5,2,2,4,0,0,0,2,4,-3,2,4,0.5,0,0,0.0,4,8,0.5,1,4,5,2,0,0,1,1,3
0020401177,2005-04-15,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612755,PHI,Philadelphia 76ers,7,8,L,2,7,0.286,1,4,0.25,2,2,1.0,2,6,8,2,0,1,4,2,-1,3,10,0.3,0,1,0.0,2,3,0.667,1,3,4,1,2,0,0,1,1
0020401181,2005-04-15,2004-05,regular_season,False,1610612756,PHX,Phoenix Suns,1610612746,LAC,Los Angeles Clippers,8,2,W,1,10,0.1,1,2,0.5,5,5,1.0,3,3,6,1,0,0,0,0,6,1,6,0.167,0,0,0.0,0,0,0.0,1,4,5,1,0,0,4,3,-6
0020401182,2005-04-15,2004-05,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612758,SAC,Sacramento Kings,0,4,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-4,2,2,1.0,0,0,0.0,0,2,0.0,0,1,1,2,0,0,0,0,4
0020401185,2005-04-16,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612752,NYK,New York Knicks,9,10,L,3,8,0.375,0,0,0.0,3,5,0.6,1,1,2,1,2,0,1,1,-1,4,5,0.8,2,3,0.667,0,0,0.0,0,3,3,3,1,0,4,5,1
0020401191,2005-04-16,2004-05,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612740,NOH,New Orleans Hornets,7,2,W,1,4,0.25,0,1,0.0,5,6,0.833,1,4,5,1,0,1,1,2,5,0,5,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,2,5,-5
0020401192,2005-04-17,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612766,CHA,Charlotte Bobcats,14,10,W,4,8,0.5,0,3,0.0,6,9,0.667,1,3,4,3,3,0,0,3,4,2,8,0.25,0,1,0.0,6,6,1.0,2,3,5,1,0,0,3,5,-4
0020401193,2005-04-17,2004-05,regular_season,False,1610612748,MIA,Miami Heat,1610612754,IND,Indiana Pacers,7,2,W,2,6,0.333,1,3,0.333,2,6,0.333,1,5,6,1,0,2,1,1,5,0,7,0.0,0,2,0.0,2,2,1.0,1,4,5,0,0,0,0,3,-5
0020401194,2005-04-17,2004-05,regular_season,False,1610612765,DET,Detroit Pistons,1610612739,CLE,Cleveland Cavaliers,12,4,W,4,5,0.8,0,0,0.0,4,6,0.667,1,4,5,3,0,1,2,1,8,1,5,0.2,1,2,0.5,1,1,1.0,1,1,2,1,1,0,0,3,-8
0020401196,2005-04-17,2004-05,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612742,DAL,Dallas Mavericks,2,2,L,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,0,1,0
0020401197,2005-04-17,2004-05,regular_season,False,1610612761,TOR,Toronto Raptors,1610612738,BOS,Boston Celtics,5,7,L,1,3,0.333,0,0,0.0,3,3,1.0,0,3,3,1,1,0,2,4,-2,1,4,0.25,0,1,0.0,5,6,0.833,1,2,3,0,1,1,1,2,2
0020401199,2005-04-17,2004-05,regular_season,False,1610612752,NYK,New York Knicks,1610612737,ATL,Atlanta Hawks,25,33,L,10,21,0.476,4,8,0.5,1,1,1.0,3,3,6,6,0,0,1,9,-8,8,13,0.615,2,5,0.4,15,16,0.938,4,6,10,2,0,1,1,2,8
0020401202,2005-04-18,2004-05,regular_season,False,1610612753,ORL,Orlando Magic,1610612754,IND,Indiana Pacers,9,6,W,3,5,0.6,0,1,0.0,3,4,0.75,0,5,5,1,0,2,2,4,3,2,9,0.222,0,2,0.0,2,2,1.0,1,2,3,2,0,0,1,3,-3
0020401203,2005-04-18,2004-05,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612759,SAS,San Antonio Spurs,13,13,W,5,7,0.714,1,1,1.0,2,3,0.667,0,3,3,3,1,0,0,4,0,3,8,0.375,0,1,0.0,7,7,1.0,2,3,5,1,0,1,1,1,0
0020401204,2005-04-18,2004-05,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612750,MIN,Minnesota Timberwolves,6,12,L,2,9,0.222,0,2,0.0,2,4,0.5,2,2,4,2,0,0,1,4,-6,3,7,0.429,0,0,0.0,6,8,0.75,2,5,7,0,2,1,0,2,6
0020401206,2005-04-18,2004-05,regular_season,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,5,1,W,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,4,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-4
0020401209,2005-04-19,2004-05,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612738,BOS,Boston Celtics,4,1,W,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,1,0,1,1,1,3,0,3,0.0,0,1,0.0,1,2,0.5,1,0,1,0,1,1,0,0,-3
0020401214,2005-04-19,2004-05,regular_season,False,1610612741,CHI,Chicago Bulls,1610612752,NYK,New York Knicks,9,6,W,2,5,0.4,1,2,0.5,4,4,1.0,1,6,7,1,0,1,4,3,3,3,8,0.375,0,1,0.0,0,4,0.0,1,2,3,0,0,0,1,2,-3
0020401215,2005-04-19,2004-05,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612760,SEA,Seattle SuperSonics,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0020401216,2005-04-19,2004-05,regular_season,False,1610612743,DEN,Denver Nuggets,1610612757,POR,Portland Trail Blazers,15,6,W,5,8,0.625,1,1,1.0,4,4,1.0,0,5,5,4,0,3,1,1,9,3,10,0.3,0,2,0.0,0,0,0.0,1,3,4,1,0,1,1,3,-9
0020401217,2005-04-20,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612751,NJN,New Jersey Nets,2,6,L,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,-4,1,2,0.5,1,2,0.5,3,4,0.75,0,0,0,1,1,0,0,0,4
0020401221,2005-04-20,2004-05,regular_season,False,1610612753,ORL,Orlando Magic,1610612748,MIA,Miami Heat,3,12,L,0,7,0.0,0,2,0.0,3,4,0.75,1,1,2,0,2,0,3,3,-9,3,5,0.6,0,1,0.0,6,6,1.0,0,5,5,1,3,0,3,3,9
0020401222,2005-04-20,2004-05,regular_season,False,1610612752,NYK,New York Knicks,1610612764,WAS,Washington Wizards,13,3,W,4,7,0.571,2,3,0.667,3,3,1.0,1,3,4,2,0,1,0,1,10,1,7,0.143,0,3,0.0,1,2,0.5,2,2,4,1,0,0,0,2,-10
0020401223,2005-04-20,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612741,CHI,Chicago Bulls,9,12,L,3,7,0.429,1,1,1.0,2,2,1.0,2,2,4,1,0,0,2,2,-3,5,8,0.625,0,0,0.0,2,3,0.667,1,2,3,4,2,0,0,1,3
0020401228,2005-04-20,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612747,LAL,Los Angeles Lakers,8,9,L,3,6,0.5,0,1,0.0,2,2,1.0,1,3,4,2,2,0,3,5,-1,3,6,0.5,0,2,0.0,3,3,1.0,1,2,3,2,1,0,3,2,1
0040400161,2005-04-23,2004-05,playoffs,False,1610612760,SEA,Seattle SuperSonics,1610612758,SAC,Sacramento Kings,4,3,W,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,1,1,4,0.25,1,4,0.25,0,0,0.0,1,1,2,1,0,0,0,1,-1
0040400131,2005-04-24,2004-05,playoffs,False,1610612741,CHI,Chicago Bulls,1610612764,WAS,Washington Wizards,7,4,W,3,7,0.429,1,3,0.333,0,2,0.0,1,3,4,3,2,2,0,2,3,2,7,0.286,0,2,0.0,0,2,0.0,2,5,7,2,0,0,2,1,-3
0040400151,2005-04-24,2004-05,playoffs,False,1610612759,SAS,San Antonio Spurs,1610612743,DEN,Denver Nuggets,3,9,L,0,8,0.0,0,1,0.0,3,6,0.5,2,4,6,0,1,0,2,3,-6,3,8,0.375,0,0,0.0,3,5,0.6,2,4,6,1,2,0,1,4,6
0040400122,2005-04-25,2004-05,playoffs,False,1610612738,BOS,Boston Celtics,1610612754,IND,Indiana Pacers,4,10,L,1,7,0.143,0,2,0.0,2,4,0.5,1,1,2,1,0,0,0,2,-6,4,5,0.8,0,0,0.0,2,2,1.0,0,5,5,2,0,1,0,3,6
0040400172,2005-04-25,2004-05,playoffs,False,1610612742,DAL,Dallas Mavericks,1610612745,HOU,Houston Rockets,9,14,L,3,8,0.375,0,1,0.0,3,3,1.0,2,2,4,0,0,0,2,0,-5,6,8,0.75,2,2,1.0,0,0,0.0,0,2,2,4,2,0,0,1,5
0040400142,2005-04-27,2004-05,playoffs,False,1610612756,PHX,Phoenix Suns,1610612763,MEM,Memphis Grizzlies,14,6,W,3,6,0.5,1,3,0.333,7,8,0.875,2,5,7,3,0,1,2,3,8,2,8,0.25,1,4,0.25,1,4,0.25,1,2,3,1,2,0,1,6,-8
0040400103,2005-04-28,2004-05,playoffs,False,1610612751,NJN,New Jersey Nets,1610612748,MIA,Miami Heat,19,25,L,7,27,0.259,1,10,0.1,4,7,0.571,3,11,14,5,3,0,1,13,-6,6,18,0.333,2,7,0.286,11,17,0.647,4,16,20,3,0,1,3,6,6
0040400173,2005-04-28,2004-05,playoffs,False,1610612745,HOU,Houston Rockets,1610612742,DAL,Dallas Mavericks,0,7,L,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,3,-7,1,1,1.0,1,1,1.0,4,5,0.8,0,2,2,0,0,0,0,0,7
0040400153,2005-04-30,2004-05,playoffs,False,1610612743,DEN,Denver Nuggets,1610612759,SAS,San Antonio Spurs,5,8,L,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,1,0,3,0,2,-3,2,7,0.286,1,1,1.0,3,3,1.0,0,2,2,2,0,0,0,1,3
0040400174,2005-04-30,2004-05,playoffs,False,1610612745,HOU,Houston Rockets,1610612742,DAL,Dallas Mavericks,5,12,L,1,5,0.2,1,3,0.333,2,2,1.0,2,1,3,1,0,0,3,2,-7,4,6,0.667,1,1,1.0,3,4,0.75,2,1,3,3,1,0,0,1,7
0040400114,2005-05-01,2004-05,playoffs,False,1610612755,PHI,Philadelphia 76ers,1610612765,DET,Detroit Pistons,15,20,L,5,19,0.263,2,7,0.286,3,4,0.75,5,2,7,2,1,1,2,6,-5,6,11,0.545,3,4,0.75,5,6,0.833,1,5,6,4,0,1,2,5,5
0040400144,2005-05-01,2004-05,playoffs,False,1610612763,MEM,Memphis Grizzlies,1610612756,PHX,Phoenix Suns,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2
0040400164,2005-05-01,2004-05,playoffs,False,1610612758,SAC,Sacramento Kings,1610612760,SEA,Seattle SuperSonics,0,3,L,0,3,0.0,0,3,0.0,0,0,0.0,1,2,3,0,0,0,0,2,-3,1,4,0.25,0,1,0.0,1,1,1.0,1,1,2,1,0,0,0,0,3
0040400154,2005-05-02,2004-05,playoffs,False,1610612743,DEN,Denver Nuggets,1610612759,SAS,San Antonio Spurs,14,21,L,5,9,0.556,0,0,0.0,4,4,1.0,1,3,4,4,0,1,2,5,-7,8,11,0.727,0,0,0.0,5,5,1.0,0,3,3,2,0,0,1,2,7
0040400175,2005-05-02,2004-05,playoffs,False,1610612742,DAL,Dallas Mavericks,1610612745,HOU,Houston Rockets,13,10,W,3,6,0.5,1,1,1.0,6,8,0.75,1,2,3,2,1,0,0,4,3,3,5,0.6,0,1,0.0,4,8,0.5,2,2,4,1,0,0,1,4,-3
0040400125,2005-05-03,2004-05,playoffs,False,1610612738,BOS,Boston Celtics,1610612754,IND,Indiana Pacers,8,9,L,3,9,0.333,1,3,0.333,1,2,0.5,2,3,5,1,1,0,3,4,-1,2,5,0.4,1,3,0.333,4,5,0.8,0,3,3,1,2,0,2,4,1
0040400165,2005-05-03,2004-05,playoffs,False,1610612760,SEA,Seattle SuperSonics,1610612758,SAC,Sacramento Kings,4,3,W,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,1,0,1,0,1,1,5,0.2,1,4,0.25,0,0,0.0,1,0,1,1,0,0,1,1,-1
0040400135,2005-05-04,2004-05,playoffs,False,1610612741,CHI,Chicago Bulls,1610612764,WAS,Washington Wizards,6,3,W,2,2,1.0,2,2,1.0,0,2,0.0,1,1,2,2,0,0,0,2,3,1,1,1.0,0,0,0.0,1,4,0.25,0,0,0,0,0,0,0,1,-3
0040400126,2005-05-05,2004-05,playoffs,False,1610612754,IND,Indiana Pacers,1610612738,BOS,Boston Celtics,12,10,W,3,17,0.176,0,6,0.0,6,9,0.667,6,8,14,0,1,1,1,4,2,4,15,0.267,1,6,0.167,1,4,0.25,2,9,11,2,1,0,3,6,-2
0040400136,2005-05-06,2004-05,playoffs,False,1610612764,WAS,Washington Wizards,1610612741,CHI,Chicago Bulls,12,8,W,5,9,0.556,0,1,0.0,2,7,0.286,0,5,5,2,3,2,1,1,4,2,10,0.2,0,2,0.0,4,4,1.0,2,5,7,1,1,0,3,4,-4
0040400202,2005-05-10,2004-05,playoffs,False,1610612748,MIA,Miami Heat,1610612764,WAS,Washington Wizards,3,0,W,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,-3
0040400212,2005-05-11,2004-05,playoffs,False,1610612765,DET,Detroit Pistons,1610612754,IND,Indiana Pacers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,-2,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,1,2
0040400222,2005-05-11,2004-05,playoffs,False,1610612756,PHX,Phoenix Suns,1610612742,DAL,Dallas Mavericks,8,14,L,3,9,0.333,0,2,0.0,2,3,0.667,1,2,3,2,0,1,1,1,-6,6,9,0.667,0,0,0.0,2,2,1.0,1,4,5,0,1,0,2,3,6
0040400203,2005-05-12,2004-05,playoffs,False,1610612764,WAS,Washington Wizards,1610612748,MIA,Miami Heat,2,6,L,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,0,-4,3,6,0.5,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,1,4
0040400233,2005-05-12,2004-05,playoffs,False,1610612760,SEA,Seattle SuperSonics,1610612759,SAS,San Antonio Spurs,8,6,W,1,8,0.125,0,1,0.0,6,6,1.0,1,5,6,0,1,0,1,5,2,1,8,0.125,0,3,0.0,4,10,0.4,1,5,6,0,1,2,1,3,-2
0040400213,2005-05-13,2004-05,playoffs,False,1610612754,IND,Indiana Pacers,1610612765,DET,Detroit Pistons,9,7,W,1,4,0.25,0,2,0.0,7,7,1.0,0,2,2,1,0,1,1,4,2,1,5,0.2,0,2,0.0,5,6,0.833,2,3,5,1,0,1,2,4,-2
0040400223,2005-05-13,2004-05,playoffs,False,1610612742,DAL,Dallas Mavericks,1610612756,PHX,Phoenix Suns,0,3,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,1,0,0,3
0040400204,2005-05-14,2004-05,playoffs,False,1610612764,WAS,Washington Wizards,1610612748,MIA,Miami Heat,4,5,L,1,6,0.167,1,3,0.333,1,2,0.5,0,4,4,1,0,3,0,1,-1,1,11,0.091,1,4,0.25,2,2,1.0,4,5,9,1,0,1,1,2,1
0040400225,2005-05-18,2004-05,playoffs,False,1610612756,PHX,Phoenix Suns,1610612742,DAL,Dallas Mavericks,1,0,W,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-1
0040400216,2005-05-19,2004-05,playoffs,False,1610612754,IND,Indiana Pacers,1610612765,DET,Detroit Pistons,4,8,L,2,6,0.333,0,4,0.0,0,0,0.0,1,2,3,2,0,1,0,2,-4,2,5,0.4,1,1,1.0,3,3,1.0,1,3,4,2,0,1,1,3,4
0040400236,2005-05-19,2004-05,playoffs,False,1610612760,SEA,Seattle SuperSonics,1610612759,SAS,San Antonio Spurs,12,12,L,5,10,0.5,1,5,0.2,1,2,0.5,1,4,5,2,0,0,1,3,0,5,7,0.714,1,2,0.5,1,4,0.25,0,1,1,3,0,1,1,2,0
0040400226,2005-05-20,2004-05,playoffs,False,1610612742,DAL,Dallas Mavericks,1610612756,PHX,Phoenix Suns,28,31,L,6,17,0.353,3,8,0.375,13,16,0.812,2,9,11,1,0,1,0,8,-3,9,23,0.391,4,8,0.5,9,11,0.818,5,11,16,3,0,1,0,9,3
0040400311,2005-05-22,2004-05,playoffs,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,0,3,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3
0040400301,2005-05-23,2004-05,playoffs,False,1610612748,MIA,Miami Heat,1610612765,DET,Detroit Pistons,1,6,L,0,6,0.0,0,2,0.0,1,2,0.5,0,5,5,0,0,1,1,2,-5,3,8,0.375,0,1,0.0,0,0,0.0,0,7,7,1,0,1,0,2,5
0040400312,2005-05-24,2004-05,playoffs,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,11,15,L,5,10,0.5,1,3,0.333,0,0,0.0,1,1,2,2,0,0,1,6,-4,5,7,0.714,1,1,1.0,4,7,0.571,1,3,4,3,0,0,0,3,4
0040400302,2005-05-25,2004-05,playoffs,False,1610612748,MIA,Miami Heat,1610612765,DET,Detroit Pistons,13,6,W,4,7,0.571,0,0,0.0,5,8,0.625,1,8,9,1,0,3,2,2,7,3,11,0.273,0,5,0.0,0,1,0.0,1,4,5,1,1,0,0,5,-7
0040400303,2005-05-29,2004-05,playoffs,False,1610612765,DET,Detroit Pistons,1610612748,MIA,Miami Heat,0,7,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-7,1,1,1.0,0,0,0.0,5,5,1.0,0,1,1,1,0,0,0,0,7
0040400314,2005-05-30,2004-05,playoffs,False,1610612759,SAS,San Antonio Spurs,1610612756,PHX,Phoenix Suns,8,9,L,3,7,0.429,2,3,0.667,0,0,0.0,2,1,3,3,0,1,1,2,-1,3,5,0.6,0,0,0.0,3,4,0.75,1,1,2,2,1,1,0,0,1
0040400315,2005-06-01,2004-05,playoffs,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,0,13,L,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-13,5,7,0.714,1,1,1.0,2,2,1.0,2,2,4,2,1,0,0,0,13
0040400307,2005-06-06,2004-05,playoffs,False,1610612748,MIA,Miami Heat,1610612765,DET,Detroit Pistons,8,14,L,2,6,0.333,0,1,0.0,4,6,0.667,0,2,2,1,2,0,2,4,-6,3,6,0.5,0,1,0.0,8,8,1.0,1,3,4,1,2,0,2,4,6
0040400405,2005-06-19,2004-05,playoffs,False,1610612765,DET,Detroit Pistons,1610612759,SAS,San Antonio Spurs,18,22,L,6,16,0.375,0,1,0.0,6,6,1.0,4,6,10,3,1,3,0,5,-4,8,16,0.5,3,4,0.75,3,8,0.375,6,6,12,3,0,0,2,6,4
0040400406,2005-06-21,2004-05,playoffs,False,1610612759,SAS,San Antonio Spurs,1610612765,DET,Detroit Pistons,5,10,L,2,7,0.286,0,2,0.0,1,2,0.5,2,2,4,1,0,0,1,4,-5,4,9,0.444,1,3,0.333,1,1,1.0,3,1,4,2,1,2,0,1,5
